,mean_l,mean_a,mean_bhuman,std_l,std_a,std_bhuman,var_l,var_a,var_bhuman,class
1422,87.396484375,157.13671875,133.80859375,4.6518464226993625,2.692012812636381,0.7046749409911903,21.63967514038086,7.2469329833984375,0.4965667724609375,0
1423,92.9462890625,153.5986328125,135.2451171875,7.988886683868589,3.891853230570025,1.4781863048655572,63.82231044769287,15.14652156829834,2.18503475189209,0
1424,86.6611328125,155.5234375,136.9892578125,18.418512815689976,2.858211426503251,6.448328410751714,339.24161434173584,8.16937255859375,41.580939292907715,0
1425,57.8974609375,157.517578125,124.421875,6.042188380724456,1.682772194779045,3.694346134213063,36.50804042816162,2.8317222595214844,13.648193359375,0
1426,146.3984375,154.55859375,148.7314453125,16.494004518569582,4.486577679307574,2.5181271447887172,272.05218505859375,20.129379272460938,6.340964317321777,0
1427,203.169921875,138.185546875,149.654296875,7.875522898918934,2.02444680275322,2.2766694367793567,62.023860931396484,4.098384857177734,5.183223724365234,0
1428,102.736328125,147.8623046875,132.5830078125,10.808923206884856,1.84390490899491,1.4520138009206265,116.83282089233398,3.3999853134155273,2.108344078063965,0
1429,197.158203125,142.2109375,147.560546875,11.90474773551461,3.675355730550956,5.338012827909627,141.72301864624023,13.50823974609375,28.494380950927734,0
1430,200.857421875,131.6416015625,142.2353515625,2.5235576778174664,1.121290661468987,0.5575128514472187,6.368343353271484,1.2572927474975586,0.3108205795288086,0
1431,123.1279296875,144.9521484375,137.0078125,37.901963396472695,10.01184139109616,7.7669885309458095,1436.5588293075562,100.23696804046631,60.32611083984375,0
1432,166.306640625,135.0380859375,131.892578125,22.303169329763417,4.584654542478064,2.5295487326342387,497.4313621520996,21.019057273864746,6.398616790771484,0
1433,127.3603515625,125.26171875,145.2333984375,34.50302905454684,12.081827916168084,5.5974339975449965,1190.4590139389038,145.97056579589844,31.33126735687256,0
1434,192.6513671875,138.197265625,147.36328125,25.7261444808496,3.632555749495575,3.6812525699004186,661.8345098495483,13.19546127319336,13.551620483398438,0
1435,117.2890625,120.0859375,133.3447265625,31.55235662349318,5.196945232162231,5.887894055569184,995.5512084960938,27.00823974609375,34.667296409606934,0
1436,96.0263671875,118.3447265625,136.0576171875,8.05063856684197,6.809009392680181,2.204310537833676,64.81278133392334,46.362608909606934,4.85898494720459,0
1437,84.2783203125,108.7412109375,135.8076171875,8.297312177214373,4.261750861867734,2.5847170620697715,68.8453893661499,18.16252040863037,6.68076229095459,0
1438,103.123046875,134.3583984375,135.8056640625,13.608163913311477,4.151367876676019,2.7698726470536505,185.18212509155273,17.23385524749756,7.672194480895996,0
1439,91.173828125,129.939453125,130.4033203125,9.276727569997892,5.342036100676196,1.8287068280686498,86.05767440795898,28.537349700927734,3.3441686630249023,0
1440,111.87109375,133.8916015625,133.2529296875,16.65155844969806,5.8631002968777155,8.318811702141186,277.27439880371094,34.37594509124756,69.20262813568115,0
1441,141.3798828125,126.2314453125,147.0703125,25.94689637001441,6.153326356924503,6.13415590381788,673.2414312362671,37.86342525482178,37.62786865234375,0
1442,152.5283203125,128.35546875,150.625,22.11306128083355,9.181259007770853,4.972384676892969,488.9874792098999,84.29551696777344,24.724609375,0
1443,139.87890625,123.7607421875,147.1962890625,34.906837287682066,11.479702784116744,8.713066354128314,1218.487289428711,131.78357601165771,75.91752529144287,0
1444,96.4541015625,136.9580078125,133.51953125,13.484070563388308,8.228973817778797,2.647892988825915,181.82015895843506,67.71601009368896,7.0113372802734375,0
1445,112.47265625,134.1474609375,127.1396484375,28.548465410934718,8.485553750899916,7.930670676330206,815.0148773193359,72.00462245941162,62.89553737640381,0
1446,149.20703125,135.1083984375,145.6572265625,40.26977034558955,6.796782885398618,7.480879698140082,1621.6544036865234,46.19625759124756,55.963561058044434,0
1447,113.7353515625,136.1494140625,138.587890625,25.86702172201177,10.116129391987197,5.959178340009394,669.1028127670288,102.33607387542725,35.51180648803711,0
1448,152.3173828125,146.833984375,144.6904296875,34.034160380973546,4.245606339176521,5.941188509811707,1158.3240728378296,18.02517318725586,35.29772090911865,0
1449,135.361328125,129.2705078125,139.3916015625,44.19059736087626,11.593121164547382,5.434802471456305,1952.808895111084,134.40045833587646,29.53707790374756,0
1450,96.3662109375,98.7119140625,146.09765625,7.237844800888961,2.799974652584331,3.5465975077299,52.38639736175537,7.839858055114746,12.578353881835938,0
1451,197.775390625,151.6025390625,156.912109375,5.16923930609351,6.091685018585713,4.060827762050136,26.72103500366211,37.10862636566162,16.49032211303711,0
1452,170.4599609375,131.26171875,149.1748046875,38.108146356763065,10.546116147468624,7.234473538809029,1452.2308187484741,111.22056579589844,52.33760738372803,0
1453,113.568359375,151.822265625,136.83984375,25.177518471264193,6.207484483826227,6.627043786680901,633.9074363708496,38.53286361694336,43.91770935058594,0
1454,125.201171875,151.0654296875,140.7529296875,13.385457309210954,2.592547953942926,3.7419824723241493,179.17046737670898,6.721304893493652,14.002432823181152,0
1455,123.599609375,139.3037109375,142.173828125,12.957255442315402,1.9086935922098316,2.9920236726936142,167.8904685974121,3.643111228942871,8.952205657958984,0
1456,122.4765625,141.4443359375,139.634765625,13.934396988517076,2.9102504638168165,3.4063076749345997,194.16741943359375,8.469557762145996,11.60293197631836,0
1457,94.2373046875,139.2900390625,133.2890625,17.97098722379465,5.439372737708285,5.178874370564877,322.9563817977905,29.58677577972412,26.82073974609375,0
1458,98.015625,112.830078125,120.9921875,5.145893956289325,1.1156003121174198,1.0364158021005614,26.480224609375,1.2445640563964844,1.07415771484375,0
1459,130.7314453125,118.369140625,129.4443359375,26.03189051322093,2.032082724441751,3.243206112344079,677.6593236923218,4.129360198974609,10.518385887145996,0
1460,119.1943359375,112.7353515625,128.0849609375,7.449984738635107,1.1739690762659845,1.1108521848558974,55.502272605895996,1.3782033920288086,1.233992576599121,0
1461,106.3916015625,116.0576171875,126.419921875,9.623273372597682,1.9099862426741692,1.4222813958202802,92.60739040374756,3.64804744720459,2.0228843688964844,0
1462,129.80078125,116.8291015625,127.6025390625,18.195320466802677,6.884162415396666,2.259362767609846,331.06968688964844,47.39169216156006,5.104720115661621,0
1463,130.69921875,112.1318359375,131.51953125,25.247899034170118,7.134533243183011,7.526230781757455,637.4564056396484,50.901564598083496,56.64414978027344,0
1464,102.4150390625,113.5322265625,123.2705078125,7.422424874264415,1.212297229919063,1.1867058758919435,55.09239101409912,1.4696645736694336,1.4082708358764648,0
1465,128.3369140625,113.03515625,128.0283203125,27.115687569228072,3.841937374305565,2.8807989599067656,735.2605123519897,14.760482788085938,8.299002647399902,0
1466,181.0205078125,130.98046875,138.017578125,12.072153251061986,0.5758904238424507,0.6024717914736626,145.73688411712646,0.3316497802734375,0.3629722595214844,0
1467,111.333984375,108.92578125,125.6689453125,8.377551928353286,3.365199801222572,1.3943147892008738,70.18337631225586,11.324569702148438,1.9441137313842773,0
1468,120.88671875,107.1005859375,129.9853515625,10.60185251422592,3.922670443292075,1.5375445475753893,112.39927673339844,15.387343406677246,2.3640432357788086,0
1469,127.10546875,110.13671875,131.1083984375,11.704308158442062,5.393577938937977,1.9518039966265974,136.99082946777344,29.090682983398438,3.8095388412475586,0
1470,126.7236328125,111.4140625,130.2119140625,16.342847372479905,6.170307356290588,3.118589463622095,267.08866024017334,38.07269287109375,9.725600242614746,0
1471,122.19140625,108.0498046875,128.4951171875,12.615500927329876,4.258546090581036,2.3112276030590517,159.15086364746094,18.135214805603027,5.34177303314209,0
1472,129.1328125,102.19140625,129.744140625,6.430968888110387,1.7573740772701005,1.5534000145566529,41.35736083984375,3.0883636474609375,2.4130516052246094,0
1473,142.9326171875,122.1533203125,130.271484375,29.432263842067595,3.017677201801893,2.712911716980643,866.2581548690796,9.106375694274902,7.359889984130859,0
1474,110.744140625,106.2431640625,130.2041015625,6.5879687958599655,2.1479578210962376,1.024286514938598,43.40133285522461,4.613722801208496,1.0491628646850586,0
1475,132.228515625,119.6591796875,133.205078125,11.390979818879975,5.845675961947207,3.18273749508917,129.75442123413086,34.1719274520874,10.129817962646484,0
1476,124.693359375,113.7109375,129.6943359375,6.818067882626251,1.5837423231364849,1.252858898039199,46.48604965209961,2.50823974609375,1.569655418395996,0
1477,133.564453125,125.2822265625,134.2216796875,19.563941293095258,3.0789476253940133,2.1652165719968757,382.74779891967773,9.479918479919434,4.688162803649902,0
1478,108.02734375,113.478515625,129.5419921875,13.745284503033611,4.17436458297917,1.7416638327154195,188.93284606933594,17.42531967163086,3.033392906188965,0
1479,139.8798828125,122.2998046875,133.2548828125,14.43547826706019,2.509155104184081,2.2300494813775074,208.3830327987671,6.295859336853027,4.97312068939209,0
1480,128.77734375,125.142578125,132.1494140625,13.096965385895158,2.230642335353538,1.8339622748102662,171.53050231933594,4.975765228271484,3.363417625427246,0
1481,131.57421875,128.2568359375,134.111328125,20.042980169554337,2.78553955522238,1.971800363521618,401.72105407714844,7.759230613708496,3.8879966735839844,0
1482,104.3271484375,114.3505859375,126.796875,10.32165338438282,2.2306327158291315,2.199021000212367,106.53652858734131,4.975722312927246,4.835693359375,0
1483,128.015625,130.2978515625,133.9912109375,19.35507417925271,1.6135883177614756,1.8825164182233236,374.618896484375,2.6036672592163086,3.543868064880371,0
1484,119.7900390625,129.3759765625,130.8828125,12.336819984997112,1.5373758281404986,1.6458807185952906,152.19712734222412,2.3635244369506836,2.70892333984375,0
1485,130.2333984375,121.232421875,130.9287109375,11.043027431681612,2.511435485339308,1.7471505536352243,121.94845485687256,6.307308197021484,3.052535057067871,0
1486,153.75,124.341796875,135.6533203125,11.65478375496517,1.2771929263976662,1.5270761709145035,135.833984375,1.6312217712402344,2.3319616317749023,0
1487,105.6708984375,113.5712890625,129.2119140625,15.466574745206518,3.53370985927932,1.5318922914535298,239.21493434906006,12.487105369567871,2.346693992614746,0
1488,104.2099609375,111.2705078125,126.9052734375,9.595320433274969,1.9228451148952337,1.9510142403009092,92.07017421722412,3.697333335876465,3.8064565658569336,0
1489,137.78125,122.751953125,132.93359375,9.387127572505873,2.396081618560339,1.1151847761518885,88.1181640625,5.741207122802734,1.2436370849609375,0
1490,100.95703125,113.0234375,127.19921875,14.462576618172967,2.6975534162632906,2.0332584721693494,209.16612243652344,7.27679443359375,4.1341400146484375,0
1491,100.87109375,112.7666015625,126.9072265625,10.068853990336285,2.1490408865055497,1.321467329068121,101.38182067871094,4.618376731872559,1.7462759017944336,0
1492,98.0234375,113.4443359375,124.751953125,7.07627511008396,1.4653641653684575,1.668584991183468,50.07366943359375,2.147292137145996,2.7841758728027344,0
1493,100.86328125,110.212890625,125.3212890625,11.250471317167047,1.9950108287393102,0.8132784122413868,126.57310485839844,3.9800682067871094,0.6614217758178711,0
1494,114.8095703125,110.794921875,129.4140625,10.422887704308181,2.661012934513187,0.9542449874606364,108.63658809661865,7.080989837646484,0.91058349609375,0
1495,95.2451171875,113.302734375,125.6630859375,9.129786607686517,2.116285519062435,2.3516044739687296,83.35300350189209,4.478664398193359,5.530043601989746,0
1496,123.966796875,118.017578125,130.279296875,11.072332807610609,3.0957511825922777,2.11212115079018,122.59655380249023,9.583675384521484,4.461055755615234,0
1497,106.736328125,114.6123046875,128.294921875,13.048168296444294,2.8182380634299733,2.582039375696367,170.25469589233398,7.942465782165527,6.666927337646484,0
1498,135.9501953125,126.4697265625,133.794921875,13.791714421369194,1.6901199347921831,2.0138518348295844,190.21138668060303,2.8565053939819336,4.055599212646484,0
1499,134.822265625,129.8623046875,134.5185546875,24.853194988108537,2.3695630532685827,2.9882006665503202,617.6813011169434,5.614829063415527,8.929343223571777,0
1500,119.3935546875,124.2392578125,130.908203125,11.457138087037563,3.8281418157714215,3.0332421117906554,131.26601314544678,14.654669761657715,9.200557708740234,0
1501,132.6357421875,121.7236328125,130.7158203125,5.574349373113665,1.6929276387883032,1.5392976377921206,31.073370933532715,2.86600399017334,2.3694372177124023,0
1502,126.5673828125,125.8115234375,130.994140625,9.45772618321019,1.6472704765423873,2.2861601360632218,89.44858455657959,2.7135000228881836,5.226528167724609,0
1503,141.8173828125,126.43359375,135.169921875,13.305560492716179,2.205170675925321,2.8080578798159563,177.0379400253296,4.8627777099609375,7.885189056396484,0
1504,124.6162109375,123.4970703125,130.6318359375,12.56429444966988,4.224416473541778,3.4840880134668666,157.86149501800537,17.845694541931152,12.138869285583496,0
1505,140.728515625,124.484375,132.24609375,11.612835005248755,2.3852062771121076,1.5505746083987502,134.85793685913086,5.689208984375,2.4042816162109375,0
1506,149.248046875,120.8466796875,133.2177734375,36.53608816461887,3.1704397477755197,3.5743274776409946,1334.8857383728027,10.051688194274902,12.775816917419434,0
1507,121.513671875,111.3408203125,130.5498046875,5.675967754914926,1.5187801279603979,1.295824107702518,32.216609954833984,2.3066930770874023,1.6791601181030273,0
1508,132.529296875,124.5126953125,128.7041015625,25.915599208162547,2.646827951348657,3.3945243668568734,671.6182823181152,7.005698204040527,11.522795677185059,0
1509,113.275390625,121.296875,124.724609375,14.579869598307871,1.847123502740139,1.9932355928645538,212.5725975036621,3.411865234375,3.9729881286621094,0
1510,106.4970703125,122.056640625,125.0,12.015777031342216,2.9759312558591824,1.7133437702341,144.37889766693115,8.85616683959961,2.935546875,0
1511,145.0478515625,126.2265625,130.646484375,27.804645226390974,1.6048746239484721,1.8259274569053556,773.0982961654663,2.57562255859375,3.3340110778808594,0
1512,126.9267578125,127.380859375,129.66796875,34.77996553720935,1.4305077372998054,1.970760227430886,1209.6460027694702,2.0463523864746094,3.8838958740234375,0
1513,117.2919921875,119.52734375,127.2744140625,15.728584595409053,1.3107258749776542,2.791219779917419,247.38837337493896,1.7180023193359375,7.790907859802246,0
1514,118.8134765625,118.3212890625,128.876953125,8.93407790819865,1.8278701474168977,0.7606638328149528,79.81774806976318,3.341109275817871,0.5786094665527344,0
1515,113.0966796875,113.3896484375,127.291015625,7.61650581635207,0.9445207290757618,1.771981738338705,58.0111608505249,0.8921194076538086,3.1399192810058594,0
1516,101.09375,111.3115234375,126.0830078125,11.833356257313476,1.8150908270354362,1.6285850885243807,140.0283203125,3.2945547103881836,2.652289390563965,0
