,mean_h,mean_s,mean_v,std_h,std_s,std_v,var_h,var_s,var_v,class
3156,32.490234375,71.7880859375,106.2392578125,6.791100445256892,13.88481545583573,29.095015108032815,46.11904525756836,192.78810024261475,846.5199041366577,0
3157,33.1123046875,72.9951171875,91.265625,4.2772660479172355,9.629309890674518,15.58469019131837,18.295004844665527,92.72360897064209,242.882568359375,0
3158,21.146484375,74.8896484375,202.8173828125,1.7365631871258989,10.167759357161922,45.159189465161234,3.0156517028808594,103.38333034515381,2039.3523931503296,0
3159,23.5029296875,61.63671875,190.533203125,4.502385566778034,12.828833315364202,45.08909226523074,20.271475791931152,164.57896423339844,2033.0262413024902,0
3160,41.935546875,59.41015625,102.2255859375,8.991301465565357,16.68392208761435,25.006969529459226,80.84350204467773,278.35325622558594,625.3485250473022,0
3161,19.4677734375,73.451171875,196.6298828125,1.6252813829209494,12.803333557679773,25.586723043016217,2.6415395736694336,163.92535018920898,654.6803960800171,0
3162,38.02734375,60.7099609375,107.7451171875,8.181369029345635,8.833245660838609,9.335566838140686,66.93479919433594,78.02622890472412,87.15280818939209,0
3163,36.78125,57.1318359375,108.0009765625,3.0852155009820628,4.495353737258448,5.80501862476131,9.5185546875,20.208205223083496,33.698241233825684,0
3164,34.4912109375,58.3818359375,109.2939453125,2.688212278147016,4.76331420907056,5.669659731038475,7.226485252380371,22.689162254333496,32.14504146575928,0
3165,40.4931640625,67.8203125,107.748046875,2.3006351340354896,4.958710129897063,7.217126176519483,5.292922019958496,24.58880615234375,52.086910247802734,0
3166,50.28125,79.3857421875,94.8193359375,2.7987511165696746,10.772352843148182,8.354427691890152,7.8330078125,116.04358577728271,69.796462059021,0
3167,49.64453125,41.40625,124.47265625,30.189580178312738,27.948805738125913,42.52039072397308,911.4107513427734,781.1357421875,1807.983627319336,0
3168,35.0458984375,59.0576171875,116.2587890625,9.582436467096198,24.507006344047912,27.397472598464816,91.82308864593506,600.5933599472046,750.6215047836304,0
3169,38.5712890625,57.46875,122.4658203125,7.127384188436026,17.209786687013295,41.00210555415371,50.79960536956787,296.1767578125,1681.1726598739624,0
3170,38.443359375,62.390625,116.8828125,4.598394213157416,16.191413318002077,40.45036910634863,21.14522933959961,262.161865234375,1636.2323608398438,0
3171,40.3828125,64.9619140625,105.841796875,8.161692239654945,31.27089168298315,48.57577411782791,66.61322021484375,977.8686666488647,2359.6058311462402,0
3172,18.736328125,66.546875,119.2041015625,4.332923625259737,18.532797943359093,17.01620157349122,18.774227142333984,343.464599609375,289.55111598968506,0
3173,12.88671875,98.0009765625,102.0712890625,2.0974452873432567,16.777350542735455,18.461102369091286,4.3992767333984375,281.4794912338257,340.81230068206787,0
3174,19.0341796875,69.41796875,113.9306640625,4.41386793939991,18.972304788797366,13.613171368761616,19.482230186462402,359.94834899902344,185.318434715271,0
3175,14.8056640625,97.8642578125,105.240234375,1.8324140787212906,16.706044583354632,16.840036184494032,3.357741355895996,279.0919256210327,283.58681869506836,0
3176,15.0458984375,88.162109375,92.609375,2.876501437673039,22.570659229418556,17.608196500050056,8.274260520935059,509.4346580505371,310.048583984375,0
3177,14.484375,76.1611328125,101.4638671875,3.184703123428462,15.297773948494461,19.614962179287037,10.142333984375,234.02188777923584,384.74674129486084,0
3178,20.0107421875,62.1982421875,135.357421875,2.1048868539443433,10.176122713125821,18.23595305922538,4.430548667907715,103.55347347259521,332.5499839782715,0
3179,15.9130859375,92.4755859375,102.673828125,6.0860740636505355,29.8626312923619,19.035766566727986,37.040297508239746,891.7767477035522,362.360408782959,0
3180,16.1474609375,74.9091796875,109.08203125,3.23203166899887,19.517734166222713,24.037712666745634,10.446028709411621,380.9419469833374,577.8116302490234,0
3181,18.2275390625,72.98828125,104.216796875,7.3535163382926285,18.18996598872297,16.965782172950064,54.07420253753662,330.87486267089844,287.83776473999023,0
3182,15.5595703125,86.3232421875,103.4794921875,1.991281340712219,16.930983722179885,17.860668679521112,3.9652013778686523,286.6582098007202,319.00348567962646,0
3183,19.4072265625,70.6298828125,114.21484375,4.390506729216393,16.403920238925117,15.435182466951465,19.276549339294434,269.0885992050171,238.24485778808594,0
3184,14.2626953125,88.7626953125,93.6787109375,3.4184607625787558,30.197419031645577,23.010385221152163,11.685873985290527,911.8841161727905,529.4778280258179,0
3185,12.0859375,93.5908203125,91.103515625,2.4231221587228635,17.97039540594022,16.440322575618183,5.87152099609375,322.9351110458374,270.28420639038086,0
3186,10.4443359375,93.9326171875,99.1826171875,1.3752937003222243,15.003852063522874,14.927914372923285,1.891432762145996,225.1155767440796,222.8426275253296,0
3187,14.93359375,96.0947265625,104.4814453125,2.1472830705244563,23.723459914520415,18.990839883311423,4.6108245849609375,562.8025503158569,360.6519994735718,0
3188,14.4931640625,96.3388671875,99.0849609375,2.7001794190309827,23.61175664455603,18.67410704228181,7.290968894958496,557.5150518417358,348.7222738265991,0
3189,14.09765625,91.96875,98.298828125,2.76879838681619,21.909816043556823,15.42555707670582,7.6662445068359375,480.0400390625,237.94781112670898,0
3190,13.626953125,93.759765625,83.2392578125,2.333413894715795,21.15458593768898,16.71125363001405,5.444820404052734,447.51650619506836,279.2659978866577,0
3191,17.0693359375,82.82421875,99.095703125,5.82391999346411,28.04931412400575,20.479425200353287,33.918044090270996,786.7640228271484,419.40685653686523,0
3192,16.560546875,84.19921875,111.70703125,2.7702109036908604,14.22912943189598,15.16749291038316,7.674068450927734,202.46812438964844,230.05284118652344,0
3193,13.859375,92.896484375,104.662109375,2.9197853490239654,17.56986687528909,18.068908082685493,8.525146484375,308.70022201538086,326.4854393005371,0
3194,15.08984375,87.001953125,108.5771484375,2.833210961186254,24.481099136584998,26.455961072007785,8.027084350585938,599.3242149353027,699.9178762435913,0
3195,15.9677734375,81.517578125,94.1630859375,3.041371074231067,21.166972070528214,21.33887125446165,9.249938011169434,448.0407066345215,455.34742641448975,0
3196,15.103515625,88.0302734375,112.154296875,2.41354967120647,18.930229150923715,23.74254860686538,5.825222015380859,358.35357570648193,563.7086143493652,0
3197,19.3955078125,63.6728515625,125.4560546875,6.762056603412269,18.241688102731647,12.727155639989215,45.725409507751465,332.7591848373413,161.98049068450928,0
3198,16.841796875,80.8056640625,129.3017578125,2.7871025315262865,14.661890144380976,23.30633625025811,7.767940521240234,214.971022605896,543.1853094100952,0
3199,17.4599609375,66.341796875,126.931640625,2.5055326277009686,9.384285562643553,15.814575420979521,6.277693748474121,88.06481552124023,250.1007957458496,0
3200,19.3662109375,66.12890625,109.1767578125,5.08729181262048,18.527613059396263,21.68482077371681,25.88053798675537,343.27244567871094,470.2314519882202,0
3201,16.3232421875,73.3515625,121.9541015625,1.814117499149439,9.808092038393285,13.145996701313106,3.291022300720215,96.19866943359375,172.81722927093506,0
3202,15.001953125,79.4267578125,124.8125,1.9111096083957964,14.246933155313469,14.231278820787681,3.6523399353027344,202.97510433197021,202.529296875,0
3203,14.7724609375,94.9267578125,111.0771484375,2.0362878388225525,19.534862336844615,19.4189246369641,4.146468162536621,381.6108465194702,377.0946340560913,0
3204,16.7138671875,74.4482421875,102.3486328125,3.0367480881875664,20.386577827184365,16.786822226810777,9.22183895111084,415.6125555038452,281.79740047454834,0
3205,15.3134765625,88.6650390625,105.244140625,1.619092031745936,21.680386720671038,20.356274102969447,2.6214590072631836,470.0391683578491,414.3778953552246,0
3206,27.9775390625,44.7294921875,113.701171875,10.209355553549235,16.14382589679028,13.904549003894696,104.23094081878662,260.62311458587646,193.33648300170898,0
3207,23.046875,54.162109375,136.3779296875,3.9461400740945574,11.623365553940783,16.28406109402093,15.572021484375,135.1026268005371,265.17064571380615,0
3208,20.126953125,69.3447265625,115.31640625,9.287166469330284,24.914057581205174,20.065067115137218,86.25146102905273,620.7102651596069,402.60691833496094,0
3209,17.5390625,78.0146484375,116.984375,7.16398582292663,20.24693216232471,22.72340800769935,51.32269287109375,409.9382619857788,516.353271484375,0
3210,13.5234375,94.97265625,94.99609375,1.9058497274427881,22.788669795960796,20.253664415142534,3.63226318359375,519.3234710693359,410.21092224121094,0
3211,19.4296875,61.4775390625,118.5517578125,7.083137539420207,26.4007110203738,15.62291413689665,50.17083740234375,696.9975423812866,244.07544612884521,0
3212,16.3984375,72.2705078125,104.7587890625,6.95713981702206,27.067516663629792,14.559596709597775,48.40179443359375,732.6504583358765,211.98185634613037,0
3213,12.1455078125,94.294921875,97.7255859375,2.342149315052622,15.387410311278714,15.655591604433294,5.485663414001465,236.77239608764648,245.09754848480225,0
3214,11.484375,89.369140625,110.05859375,1.1849273118529253,14.625883548489458,17.041094757158678,1.404052734375,213.9164695739746,290.39891052246094,0
3215,12.982421875,85.978515625,104.921875,2.383964085199583,11.19035959192692,14.692078741089533,5.683284759521484,125.22414779663086,215.857177734375,0
3216,17.7158203125,79.841796875,112.4052734375,2.986673478589918,13.020880582596565,15.428983339104263,8.920218467712402,169.54333114624023,238.05352687835693,0
3217,15.921875,83.09765625,109.34765625,2.975444754045183,16.180809258403485,16.783846236987394,8.853271484375,261.81858825683594,281.69749450683594,0
3218,17.953125,79.7978515625,106.3359375,2.362993913317383,14.701428079330126,16.467488017942923,5.583740234375,216.1319875717163,271.17816162109375,0
3219,17.076171875,96.8701171875,97.154296875,3.2379672976203735,26.685116359920883,22.937917679562048,10.484432220458984,712.0954351425171,526.1480674743652,0
3220,24.3193359375,53.3857421875,116.2333984375,7.958545988214241,25.316755657613058,16.214661628657954,63.338454246520996,640.9381170272827,262.91525173187256,0
3221,18.47265625,65.2958984375,107.8173828125,5.880751371579651,24.64611528825963,19.926497027208008,34.58323669433594,607.4309988021851,397.0652837753296,0
3222,14.9892578125,96.1728515625,101.5029296875,2.4774139577203713,33.17505659603072,24.44569058733934,6.137579917907715,1100.5843801498413,597.5917882919312,0
3223,13.2919921875,104.6181640625,92.7763671875,1.6327023993793128,22.350101853891708,15.690481168615364,2.665717124938965,499.5270528793335,246.19119930267334,0
3224,13.919921875,99.5205078125,96.7060546875,1.7476081851766672,18.091390426239396,13.960621322697614,3.0541343688964844,327.29840755462646,194.89894771575928,0
3225,17.0546875,88.4775390625,101.9189453125,4.842332201774652,27.79285618430187,23.330218477333947,23.44818115234375,772.4428548812866,544.2990942001343,0
3226,17.212890625,79.8369140625,106.193359375,3.6771026409099745,16.63861533194664,18.804808302056674,13.52108383178711,276.84352016448975,353.6208152770996,0
3227,18.1181640625,83.140625,106.7333984375,2.9475728475872307,14.634136769361389,17.749620863397972,8.688185691833496,214.157958984375,315.04904079437256,0
3228,23.337890625,67.373046875,98.236328125,6.357442876309398,24.65891335610823,17.945251172450444,40.41707992553711,608.0620079040527,322.032039642334,0
3229,31.080078125,43.255859375,99.6533203125,9.467637805645952,27.12112884321419,17.188577486423213,89.63616561889648,735.5556297302246,295.4471960067749,0
3230,29.84765625,50.271484375,97.0556640625,10.066586630126219,26.745628427541778,14.82211670780007,101.33616638183594,715.3286399841309,219.695143699646,0
3231,38.771484375,33.74609375,99.2841796875,11.147735167249483,27.218516509744077,19.634360419751708,124.27199935913086,740.8476409912109,385.5081090927124,0
3232,22.470703125,81.0224609375,74.6376953125,4.644082370944258,22.849936820345622,14.469815867899477,21.567501068115234,522.1196126937866,209.37557125091553,0
3233,20.9912109375,88.2861328125,71.90234375,7.72506832104936,27.2107508891451,16.064148577090414,59.67668056488037,740.4249639511108,258.05686950683594,0
3234,22.8115234375,76.701171875,72.1572265625,8.043134690398277,20.13238797315681,12.070499554514901,64.69201564788818,405.313045501709,145.69695949554443,0
3235,19.341796875,80.15234375,76.0126953125,4.4638709262522624,19.760584445603726,13.532903874133613,19.926143646240234,390.48069763183594,183.13948726654053,0
3236,26.0244140625,70.857421875,67.7802734375,4.515423832936643,19.595150059473173,16.014201507575454,20.389052391052246,383.9699058532715,256.45464992523193,0
3237,18.6650390625,73.662109375,77.34765625,5.792649942629808,15.183740849195797,11.89883440223604,33.55479335784912,230.5459861755371,141.58226013183594,0
3238,29.8291015625,60.931640625,69.224609375,6.8263257621915505,15.215676500597981,11.92924861437895,46.59872341156006,231.5168113708496,142.3069725036621,0
3239,18.4365234375,73.0078125,63.18359375,6.0248406701765305,22.60703571821931,15.864399892840604,36.298705101013184,511.07806396484375,251.67918395996094,0
3240,24.896484375,71.35546875,66.400390625,9.492442889761353,22.1780043363413,17.45574314079501,90.10647201538086,491.86387634277344,304.7029685974121,0
3241,26.4501953125,72.1650390625,69.900390625,20.417456244427292,22.02992257522366,15.25818939446657,416.872519493103,485.3174886703491,232.8123435974121,0
3242,31.0595703125,68.96875,80.078125,7.140427801635463,14.897730794067263,11.339907665381363,50.98570919036865,221.9423828125,128.593505859375,0
3243,29.55859375,64.55078125,71.0322265625,4.339418295977116,16.831000490602108,13.156062072716495,18.830551147460938,283.28257751464844,173.08196926116943,0
3244,21.916015625,78.0849609375,71.017578125,22.330673125764836,28.744320233771386,19.329222220113294,498.65896224975586,826.2359457015991,373.6188316345215,0
3245,40.552734375,63.0166015625,61.203125,44.82671880793522,21.665891562560322,22.62249101247197,2009.4347190856934,469.41085720062256,511.777099609375,0
3246,40.552734375,63.0166015625,61.203125,44.82671880793522,21.665891562560322,22.62249101247197,2009.4347190856934,469.41085720062256,511.777099609375,0
3247,40.1875,69.0234375,47.787109375,6.087095725795677,23.212323250454567,12.72990104858585,37.052734375,538.8119506835938,162.0503807067871,0
3248,27.6396484375,72.1650390625,50.5556640625,10.708314447843966,27.03742899750916,13.942362770963392,114.66799831390381,731.0225667953491,194.389479637146,0
3249,36.6337890625,68.634765625,56.2666015625,7.170201390948191,23.581255018050214,15.834107574137942,51.41178798675537,556.0755882263184,250.71896266937256,0
3250,40.4052734375,71.03125,70.486328125,4.502257628496722,14.671500594264378,13.23148059382751,20.270323753356934,215.2529296875,175.07207870483398,0
3251,41.0234375,67.3173828125,73.8369140625,3.6770824111778824,15.809839529951896,11.94117109162622,13.52093505859375,249.9510259628296,142.59156703948975,0
3252,41.185546875,69.373046875,73.5888671875,3.469277281679534,12.465636206349547,11.299021367932085,12.035884857177734,155.39208602905273,127.66788387298584,0
3253,37.767578125,70.275390625,81.9716796875,4.162082795550983,11.70471408786486,11.918021522987777,17.322933197021484,137.0003318786621,142.0392370223999,0
